trade_date,market_time_key,display_time,order_id,parent_order_id,contract,role,side,price,lots,version,event,detail,state
20260303,51478000,11:17:58.000,20260303-AP605-00719,20260303-AP605-0058,AP604,hedge_entry,sell,,1,274,submit,,LONG_PENDING_HEDGE
20260303,51478000,11:17:58.000,20260303-AP605-00719,20260303-AP605-0058,AP604,hedge_entry,sell,9925.0,1,274,fill,quote_key=51478000,LONG_PENDING_HEDGE
20260303,51479000,11:17:59.000,20260303-AP605-00720,20260303-AP605-0058,AP605,target_exit,sell,,1,274,submit,,FLATTENING
20260303,51479000,11:17:59.000,20260303-AP605-00720,20260303-AP605-0058,AP605,target_exit,sell,10181.0,1,274,fill,,FLATTENING
20260303,51479000,11:17:59.000,20260303-AP605-00721,20260303-AP605-0058,AP604,hedge_exit,buy,,1,274,submit,,FLATTENING
20260303,51479000,11:17:59.000,20260303-AP605-00721,20260303-AP605-0058,AP604,hedge_exit,buy,9955.0,1,274,fill,quote_key=51479000,FLATTENING
20260303,51511000,11:18:31.000,20260303-AP605-00722,,AP605,target_buy,buy,10109.0,1,275,submit,initial_quote,FLAT_QUOTING
20260303,51511000,11:18:31.000,20260303-AP605-00723,,AP605,target_sell,sell,10279.0,1,275,submit,initial_quote,FLAT_QUOTING
20260303,51512000,11:18:32.000,20260303-AP605-00722,,AP605,target_buy,buy,10109.0,1,275,ack,,FLAT_QUOTING
20260303,51512000,11:18:32.000,20260303-AP605-00723,,AP605,target_sell,sell,10279.0,1,275,ack,,FLAT_QUOTING
20260303,51512000,11:18:32.000,20260303-AP605-00722,,AP605,target_buy,buy,10109.0,1,275,fill,interval_vwap,FLAT_QUOTING
20260303,51512000,11:18:32.000,20260303-AP605-00723,,AP605,target_sell,sell,10279.0,1,275,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51513000,11:18:33.000,20260303-AP605-00723,,AP605,target_sell,sell,10279.0,1,275,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51513000,11:18:33.000,20260303-AP605-00724,20260303-AP605-0059,AP604,hedge_entry,sell,,1,275,submit,,LONG_PENDING_HEDGE
20260303,51513000,11:18:33.000,20260303-AP605-00724,20260303-AP605-0059,AP604,hedge_entry,sell,9946.0,1,275,fill,quote_key=51513000,LONG_PENDING_HEDGE
20260303,51514000,11:18:34.000,20260303-AP605-00725,20260303-AP605-0059,AP605,target_exit,sell,,1,275,submit,,FLATTENING
20260303,51514000,11:18:34.000,20260303-AP605-00725,20260303-AP605-0059,AP605,target_exit,sell,10199.0,1,275,fill,,FLATTENING
20260303,51514000,11:18:34.000,20260303-AP605-00726,20260303-AP605-0059,AP604,hedge_exit,buy,,1,275,submit,,FLATTENING
20260303,51514000,11:18:34.000,20260303-AP605-00726,20260303-AP605-0059,AP604,hedge_exit,buy,9961.0,1,275,fill,quote_key=51514000,FLATTENING
20260303,51522000,11:18:42.000,20260303-AP605-00727,,AP605,target_buy,buy,10107.0,1,276,submit,initial_quote,FLAT_QUOTING
20260303,51522000,11:18:42.000,20260303-AP605-00728,,AP605,target_sell,sell,10277.0,1,276,submit,initial_quote,FLAT_QUOTING
20260303,51523000,11:18:43.000,20260303-AP605-00727,,AP605,target_buy,buy,10107.0,1,276,ack,,FLAT_QUOTING
20260303,51523000,11:18:43.000,20260303-AP605-00728,,AP605,target_sell,sell,10277.0,1,276,ack,,FLAT_QUOTING
20260303,51523000,11:18:43.000,20260303-AP605-00727,,AP605,target_buy,buy,10107.0,1,276,fill,interval_vwap,FLAT_QUOTING
20260303,51523000,11:18:43.000,20260303-AP605-00728,,AP605,target_sell,sell,10277.0,1,276,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51524000,11:18:44.000,20260303-AP605-00728,,AP605,target_sell,sell,10277.0,1,276,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51524000,11:18:44.000,20260303-AP605-00729,20260303-AP605-0060,AP604,hedge_entry,sell,,1,276,submit,,LONG_PENDING_HEDGE
20260303,51524000,11:18:44.000,20260303-AP605-00729,20260303-AP605-0060,AP604,hedge_entry,sell,9935.0,1,276,fill,quote_key=51524000,LONG_PENDING_HEDGE
20260303,51525000,11:18:45.000,20260303-AP605-00730,20260303-AP605-0060,AP605,target_exit,sell,,1,276,submit,,FLATTENING
20260303,51525000,11:18:45.000,20260303-AP605-00730,20260303-AP605-0060,AP605,target_exit,sell,10193.0,1,276,fill,,FLATTENING
20260303,51525000,11:18:45.000,20260303-AP605-00731,20260303-AP605-0060,AP604,hedge_exit,buy,,1,276,submit,,FLATTENING
20260303,51525000,11:18:45.000,20260303-AP605-00731,20260303-AP605-0060,AP604,hedge_exit,buy,9961.0,1,276,fill,quote_key=51525000,FLATTENING
20260303,51528000,11:18:48.000,20260303-AP605-00732,,AP605,target_buy,buy,10109.0,1,277,submit,initial_quote,FLAT_QUOTING
20260303,51528000,11:18:48.000,20260303-AP605-00733,,AP605,target_sell,sell,10279.0,1,277,submit,initial_quote,FLAT_QUOTING
20260303,51529000,11:18:49.000,20260303-AP605-00732,,AP605,target_buy,buy,10109.0,1,277,ack,,FLAT_QUOTING
20260303,51529000,11:18:49.000,20260303-AP605-00733,,AP605,target_sell,sell,10279.0,1,277,ack,,FLAT_QUOTING
20260303,51529000,11:18:49.000,20260303-AP605-00732,,AP605,target_buy,buy,10109.0,1,277,fill,interval_vwap,FLAT_QUOTING
20260303,51529000,11:18:49.000,20260303-AP605-00733,,AP605,target_sell,sell,10279.0,1,277,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51530000,11:18:50.000,20260303-AP605-00733,,AP605,target_sell,sell,10279.0,1,277,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51530000,11:18:50.000,20260303-AP605-00734,20260303-AP605-0061,AP604,hedge_entry,sell,,1,277,submit,,LONG_PENDING_HEDGE
20260303,51530000,11:18:50.000,20260303-AP605-00734,20260303-AP605-0061,AP604,hedge_entry,sell,9932.0,1,277,fill,quote_key=51530000,LONG_PENDING_HEDGE
20260303,51531000,11:18:51.000,20260303-AP605-00735,20260303-AP605-0061,AP605,target_exit,sell,,1,277,submit,,FLATTENING
20260303,51531000,11:18:51.000,20260303-AP605-00735,20260303-AP605-0061,AP605,target_exit,sell,10194.0,1,277,fill,,FLATTENING
20260303,51531000,11:18:51.000,20260303-AP605-00736,20260303-AP605-0061,AP604,hedge_exit,buy,,1,277,submit,,FLATTENING
20260303,51531000,11:18:51.000,20260303-AP605-00736,20260303-AP605-0061,AP604,hedge_exit,buy,9969.0,1,277,fill,quote_key=51531000,FLATTENING
20260303,51540000,11:19:00.000,20260303-AP605-00737,,AP605,target_buy,buy,10095.0,1,278,submit,initial_quote,FLAT_QUOTING
20260303,51540000,11:19:00.000,20260303-AP605-00738,,AP605,target_sell,sell,10265.0,1,278,submit,initial_quote,FLAT_QUOTING
20260303,51541000,11:19:01.000,20260303-AP605-00737,,AP605,target_buy,buy,10095.0,1,278,ack,,FLAT_QUOTING
20260303,51541000,11:19:01.000,20260303-AP605-00738,,AP605,target_sell,sell,10265.0,1,278,ack,,FLAT_QUOTING
20260303,51541000,11:19:01.000,20260303-AP605-00737,,AP605,target_buy,buy,10095.0,1,278,fill,interval_vwap,FLAT_QUOTING
20260303,51541000,11:19:01.000,20260303-AP605-00738,,AP605,target_sell,sell,10265.0,1,278,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51542000,11:19:02.000,20260303-AP605-00738,,AP605,target_sell,sell,10265.0,1,278,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51542000,11:19:02.000,20260303-AP605-00739,20260303-AP605-0062,AP604,hedge_entry,sell,,1,278,submit,,LONG_PENDING_HEDGE
20260303,51542000,11:19:02.000,20260303-AP605-00739,20260303-AP605-0062,AP604,hedge_entry,sell,9920.0,1,278,fill,quote_key=51542000,LONG_PENDING_HEDGE
20260303,51543000,11:19:03.000,20260303-AP605-00740,20260303-AP605-0062,AP605,target_exit,sell,,1,278,submit,,FLATTENING
20260303,51543000,11:19:03.000,20260303-AP605-00740,20260303-AP605-0062,AP605,target_exit,sell,10182.0,1,278,fill,,FLATTENING
20260303,51543000,11:19:03.000,20260303-AP605-00741,20260303-AP605-0062,AP604,hedge_exit,buy,,1,278,submit,,FLATTENING
20260303,51543000,11:19:03.000,20260303-AP605-00741,20260303-AP605-0062,AP604,hedge_exit,buy,9957.0,1,278,fill,quote_key=51543000,FLATTENING
20260303,51574000,11:19:34.000,20260303-AP605-00742,,AP605,target_buy,buy,10108.0,1,279,submit,initial_quote,FLAT_QUOTING
20260303,51574000,11:19:34.000,20260303-AP605-00743,,AP605,target_sell,sell,10278.0,1,279,submit,initial_quote,FLAT_QUOTING
20260303,51575000,11:19:35.000,20260303-AP605-00742,,AP605,target_buy,buy,10108.0,1,279,ack,,FLAT_QUOTING
20260303,51575000,11:19:35.000,20260303-AP605-00743,,AP605,target_sell,sell,10278.0,1,279,ack,,FLAT_QUOTING
20260303,51575000,11:19:35.000,20260303-AP605-00742,,AP605,target_buy,buy,10108.0,1,279,fill,interval_vwap,FLAT_QUOTING
20260303,51575000,11:19:35.000,20260303-AP605-00743,,AP605,target_sell,sell,10278.0,1,279,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51576000,11:19:36.000,20260303-AP605-00743,,AP605,target_sell,sell,10278.0,1,279,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51576000,11:19:36.000,20260303-AP605-00744,20260303-AP605-0063,AP604,hedge_entry,sell,,1,279,submit,,LONG_PENDING_HEDGE
20260303,51576000,11:19:36.000,20260303-AP605-00744,20260303-AP605-0063,AP604,hedge_entry,sell,9935.0,1,279,fill,quote_key=51574000,LONG_PENDING_HEDGE
20260303,51577000,11:19:37.000,20260303-AP605-00745,20260303-AP605-0063,AP605,target_exit,sell,,1,279,submit,,FLATTENING
20260303,51577000,11:19:37.000,20260303-AP605-00745,20260303-AP605-0063,AP605,target_exit,sell,10197.0,1,279,fill,,FLATTENING
20260303,51577000,11:19:37.000,20260303-AP605-00746,20260303-AP605-0063,AP604,hedge_exit,buy,,1,279,submit,,FLATTENING
20260303,51577000,11:19:37.000,20260303-AP605-00746,20260303-AP605-0063,AP604,hedge_exit,buy,9968.0,1,279,fill,quote_key=51577000,FLATTENING
20260303,51585000,11:19:45.000,20260303-AP605-00747,,AP605,target_buy,buy,10109.0,1,280,submit,initial_quote,FLAT_QUOTING
20260303,51585000,11:19:45.000,20260303-AP605-00748,,AP605,target_sell,sell,10279.0,1,280,submit,initial_quote,FLAT_QUOTING
20260303,51586000,11:19:46.000,20260303-AP605-00747,,AP605,target_buy,buy,10109.0,1,280,ack,,FLAT_QUOTING
20260303,51586000,11:19:46.000,20260303-AP605-00748,,AP605,target_sell,sell,10279.0,1,280,ack,,FLAT_QUOTING
20260303,51586000,11:19:46.000,20260303-AP605-00747,,AP605,target_buy,buy,10109.0,1,280,fill,interval_vwap,FLAT_QUOTING
20260303,51586000,11:19:46.000,20260303-AP605-00748,,AP605,target_sell,sell,10279.0,1,280,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51587000,11:19:47.000,20260303-AP605-00748,,AP605,target_sell,sell,10279.0,1,280,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51587000,11:19:47.000,20260303-AP605-00749,20260303-AP605-0064,AP604,hedge_entry,sell,,1,280,submit,,LONG_PENDING_HEDGE
20260303,51587000,11:19:47.000,20260303-AP605-00749,20260303-AP605-0064,AP604,hedge_entry,sell,9937.0,1,280,fill,quote_key=51587000,LONG_PENDING_HEDGE
20260303,51588000,11:19:48.000,20260303-AP605-00750,20260303-AP605-0064,AP605,target_exit,sell,,1,280,submit,,FLATTENING
20260303,51588000,11:19:48.000,20260303-AP605-00750,20260303-AP605-0064,AP605,target_exit,sell,10196.0,1,280,fill,,FLATTENING
20260303,51588000,11:19:48.000,20260303-AP605-00751,20260303-AP605-0064,AP604,hedge_exit,buy,,1,280,submit,,FLATTENING
20260303,51588000,11:19:48.000,20260303-AP605-00751,20260303-AP605-0064,AP604,hedge_exit,buy,9968.0,1,280,fill,quote_key=51588000,FLATTENING
20260303,51591000,11:19:51.000,20260303-AP605-00752,,AP605,target_buy,buy,10110.0,1,281,submit,initial_quote,FLAT_QUOTING
20260303,51591000,11:19:51.000,20260303-AP605-00753,,AP605,target_sell,sell,10280.0,1,281,submit,initial_quote,FLAT_QUOTING
20260303,51592000,11:19:52.000,20260303-AP605-00752,,AP605,target_buy,buy,10110.0,1,281,ack,,FLAT_QUOTING
20260303,51592000,11:19:52.000,20260303-AP605-00753,,AP605,target_sell,sell,10280.0,1,281,ack,,FLAT_QUOTING
20260303,51592000,11:19:52.000,20260303-AP605-00752,,AP605,target_buy,buy,10110.0,1,281,fill,interval_vwap,FLAT_QUOTING
20260303,51592000,11:19:52.000,20260303-AP605-00753,,AP605,target_sell,sell,10280.0,1,281,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51593000,11:19:53.000,20260303-AP605-00753,,AP605,target_sell,sell,10280.0,1,281,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51593000,11:19:53.000,20260303-AP605-00754,20260303-AP605-0065,AP604,hedge_entry,sell,,1,281,submit,,LONG_PENDING_HEDGE
20260303,51593000,11:19:53.000,20260303-AP605-00754,20260303-AP605-0065,AP604,hedge_entry,sell,9941.0,1,281,fill,quote_key=51593000,LONG_PENDING_HEDGE
20260303,51594000,11:19:54.000,20260303-AP605-00755,20260303-AP605-0065,AP605,target_exit,sell,,1,281,submit,,FLATTENING
20260303,51594000,11:19:54.000,20260303-AP605-00755,20260303-AP605-0065,AP605,target_exit,sell,10202.0,1,281,fill,,FLATTENING
20260303,51594000,11:19:54.000,20260303-AP605-00756,20260303-AP605-0065,AP604,hedge_exit,buy,,1,281,submit,,FLATTENING
20260303,51594000,11:19:54.000,20260303-AP605-00756,20260303-AP605-0065,AP604,hedge_exit,buy,9968.0,1,281,fill,quote_key=51594000,FLATTENING
20260303,51603000,11:20:03.000,20260303-AP605-00757,,AP605,target_buy,buy,10111.0,1,282,submit,initial_quote,FLAT_QUOTING
20260303,51603000,11:20:03.000,20260303-AP605-00758,,AP605,target_sell,sell,10281.0,1,282,submit,initial_quote,FLAT_QUOTING
20260303,51604000,11:20:04.000,20260303-AP605-00757,,AP605,target_buy,buy,10111.0,1,282,ack,,FLAT_QUOTING
20260303,51604000,11:20:04.000,20260303-AP605-00758,,AP605,target_sell,sell,10281.0,1,282,ack,,FLAT_QUOTING
20260303,51604000,11:20:04.000,20260303-AP605-00757,,AP605,target_buy,buy,10111.0,1,282,fill,interval_vwap,FLAT_QUOTING
20260303,51604000,11:20:04.000,20260303-AP605-00758,,AP605,target_sell,sell,10281.0,1,282,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51605000,11:20:05.000,20260303-AP605-00758,,AP605,target_sell,sell,10281.0,1,282,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51605000,11:20:05.000,20260303-AP605-00759,20260303-AP605-0066,AP604,hedge_entry,sell,,1,282,submit,,LONG_PENDING_HEDGE
20260303,51605000,11:20:05.000,20260303-AP605-00759,20260303-AP605-0066,AP604,hedge_entry,sell,9929.0,1,282,fill,quote_key=51605000,LONG_PENDING_HEDGE
20260303,51606000,11:20:06.000,20260303-AP605-00760,20260303-AP605-0066,AP605,target_exit,sell,,1,282,submit,,FLATTENING
20260303,51606000,11:20:06.000,20260303-AP605-00760,20260303-AP605-0066,AP605,target_exit,sell,10185.0,1,282,fill,,FLATTENING
20260303,51606000,11:20:06.000,20260303-AP605-00761,20260303-AP605-0066,AP604,hedge_exit,buy,,1,282,submit,,FLATTENING
20260303,51606000,11:20:06.000,20260303-AP605-00761,20260303-AP605-0066,AP604,hedge_exit,buy,9960.0,1,282,fill,quote_key=51606000,FLATTENING
20260303,51637000,11:20:37.000,20260303-AP605-00762,,AP605,target_buy,buy,10099.0,1,283,submit,initial_quote,FLAT_QUOTING
20260303,51637000,11:20:37.000,20260303-AP605-00763,,AP605,target_sell,sell,10269.0,1,283,submit,initial_quote,FLAT_QUOTING
20260303,51638000,11:20:38.000,20260303-AP605-00762,,AP605,target_buy,buy,10099.0,1,283,ack,,FLAT_QUOTING
20260303,51638000,11:20:38.000,20260303-AP605-00763,,AP605,target_sell,sell,10269.0,1,283,ack,,FLAT_QUOTING
20260303,51638000,11:20:38.000,20260303-AP605-00762,,AP605,target_buy,buy,10099.0,1,283,fill,interval_vwap,FLAT_QUOTING
20260303,51638000,11:20:38.000,20260303-AP605-00763,,AP605,target_sell,sell,10269.0,1,283,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51639000,11:20:39.000,20260303-AP605-00763,,AP605,target_sell,sell,10269.0,1,283,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51639000,11:20:39.000,20260303-AP605-00764,20260303-AP605-0067,AP604,hedge_entry,sell,,1,283,submit,,LONG_PENDING_HEDGE
20260303,51639000,11:20:39.000,20260303-AP605-00764,20260303-AP605-0067,AP604,hedge_entry,sell,9922.0,1,283,fill,quote_key=51639000,LONG_PENDING_HEDGE
20260303,51640000,11:20:40.000,20260303-AP605-00765,20260303-AP605-0067,AP605,target_exit,sell,,1,283,submit,,FLATTENING
20260303,51640000,11:20:40.000,20260303-AP605-00765,20260303-AP605-0067,AP605,target_exit,sell,10180.0,1,283,fill,,FLATTENING
20260303,51640000,11:20:40.000,20260303-AP605-00766,20260303-AP605-0067,AP604,hedge_exit,buy,,1,283,submit,,FLATTENING
20260303,51640000,11:20:40.000,20260303-AP605-00766,20260303-AP605-0067,AP604,hedge_exit,buy,9954.0,1,283,fill,quote_key=51640000,FLATTENING
20260303,51648000,11:20:48.000,20260303-AP605-00767,,AP605,target_buy,buy,10097.0,1,284,submit,initial_quote,FLAT_QUOTING
20260303,51648000,11:20:48.000,20260303-AP605-00768,,AP605,target_sell,sell,10267.0,1,284,submit,initial_quote,FLAT_QUOTING
20260303,51649000,11:20:49.000,20260303-AP605-00767,,AP605,target_buy,buy,10097.0,1,284,ack,,FLAT_QUOTING
20260303,51649000,11:20:49.000,20260303-AP605-00768,,AP605,target_sell,sell,10267.0,1,284,ack,,FLAT_QUOTING
20260303,51649000,11:20:49.000,20260303-AP605-00767,,AP605,target_buy,buy,10097.0,1,284,fill,interval_vwap,FLAT_QUOTING
20260303,51649000,11:20:49.000,20260303-AP605-00768,,AP605,target_sell,sell,10267.0,1,284,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51650000,11:20:50.000,20260303-AP605-00768,,AP605,target_sell,sell,10267.0,1,284,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51650000,11:20:50.000,20260303-AP605-00769,20260303-AP605-0068,AP604,hedge_entry,sell,,1,284,submit,,LONG_PENDING_HEDGE
20260303,51650000,11:20:50.000,20260303-AP605-00769,20260303-AP605-0068,AP604,hedge_entry,sell,9919.0,1,284,fill,quote_key=51650000,LONG_PENDING_HEDGE
20260303,51651000,11:20:51.000,20260303-AP605-00770,20260303-AP605-0068,AP605,target_exit,sell,,1,284,submit,,FLATTENING
20260303,51651000,11:20:51.000,20260303-AP605-00770,20260303-AP605-0068,AP605,target_exit,sell,10176.0,1,284,fill,,FLATTENING
20260303,51651000,11:20:51.000,20260303-AP605-00771,20260303-AP605-0068,AP604,hedge_exit,buy,,1,284,submit,,FLATTENING
20260303,51651000,11:20:51.000,20260303-AP605-00771,20260303-AP605-0068,AP604,hedge_exit,buy,9951.0,1,284,fill,quote_key=51651000,FLATTENING
20260303,51654000,11:20:54.000,20260303-AP605-00772,,AP605,target_buy,buy,10102.0,1,285,submit,initial_quote,FLAT_QUOTING
20260303,51654000,11:20:54.000,20260303-AP605-00773,,AP605,target_sell,sell,10272.0,1,285,submit,initial_quote,FLAT_QUOTING
20260303,51655000,11:20:55.000,20260303-AP605-00772,,AP605,target_buy,buy,10102.0,1,285,ack,,FLAT_QUOTING
20260303,51655000,11:20:55.000,20260303-AP605-00773,,AP605,target_sell,sell,10272.0,1,285,ack,,FLAT_QUOTING
20260303,51655000,11:20:55.000,20260303-AP605-00772,,AP605,target_buy,buy,10102.0,1,285,fill,interval_vwap,FLAT_QUOTING
20260303,51655000,11:20:55.000,20260303-AP605-00773,,AP605,target_sell,sell,10272.0,1,285,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51656000,11:20:56.000,20260303-AP605-00773,,AP605,target_sell,sell,10272.0,1,285,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51656000,11:20:56.000,20260303-AP605-00774,20260303-AP605-0069,AP604,hedge_entry,sell,,1,285,submit,,LONG_PENDING_HEDGE
20260303,51656000,11:20:56.000,20260303-AP605-00774,20260303-AP605-0069,AP604,hedge_entry,sell,9924.0,1,285,fill,quote_key=51656000,LONG_PENDING_HEDGE
20260303,51657000,11:20:57.000,20260303-AP605-00775,20260303-AP605-0069,AP605,target_exit,sell,,1,285,submit,,FLATTENING
20260303,51657000,11:20:57.000,20260303-AP605-00775,20260303-AP605-0069,AP605,target_exit,sell,10181.0,1,285,fill,,FLATTENING
20260303,51657000,11:20:57.000,20260303-AP605-00776,20260303-AP605-0069,AP604,hedge_exit,buy,,1,285,submit,,FLATTENING
20260303,51657000,11:20:57.000,20260303-AP605-00776,20260303-AP605-0069,AP604,hedge_exit,buy,9956.0,1,285,fill,quote_key=51657000,FLATTENING
20260303,51666000,11:21:06.000,20260303-AP605-00777,,AP605,target_buy,buy,10098.0,1,286,submit,initial_quote,FLAT_QUOTING
20260303,51666000,11:21:06.000,20260303-AP605-00778,,AP605,target_sell,sell,10268.0,1,286,submit,initial_quote,FLAT_QUOTING
20260303,51667000,11:21:07.000,20260303-AP605-00777,,AP605,target_buy,buy,10098.0,1,286,ack,,FLAT_QUOTING
20260303,51667000,11:21:07.000,20260303-AP605-00778,,AP605,target_sell,sell,10268.0,1,286,ack,,FLAT_QUOTING
20260303,51667000,11:21:07.000,20260303-AP605-00777,,AP605,target_buy,buy,10098.0,1,286,fill,interval_vwap,FLAT_QUOTING
20260303,51667000,11:21:07.000,20260303-AP605-00778,,AP605,target_sell,sell,10268.0,1,286,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,51668000,11:21:08.000,20260303-AP605-00778,,AP605,target_sell,sell,10268.0,1,286,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,51668000,11:21:08.000,20260303-AP605-00779,20260303-AP605-0070,AP604,hedge_entry,sell,,1,286,submit,,LONG_PENDING_HEDGE
20260303,51668000,11:21:08.000,20260303-AP605-00779,20260303-AP605-0070,AP604,hedge_entry,sell,9923.0,1,286,fill,quote_key=51668000,LONG_PENDING_HEDGE
20260303,51669000,11:21:09.000,20260303-AP605-00780,20260303-AP605-0070,AP605,target_exit,sell,,1,286,submit,,FLATTENING
20260303,51669000,11:21:09.000,20260303-AP605-00780,20260303-AP605-0070,AP605,target_exit,sell,10187.0,1,286,fill,,FLATTENING
20260303,51669000,11:21:09.000,20260303-AP605-00781,20260303-AP605-0070,AP604,hedge_exit,buy,,1,286,submit,,FLATTENING
20260303,51669000,11:21:09.000,20260303-AP605-00781,20260303-AP605-0070,AP604,hedge_exit,buy,9961.0,1,286,fill,quote_key=51669000,FLATTENING
20260303,51700000,11:21:40.000,20260303-AP605-00782,,AP605,target_buy,buy,10119.0,1,287,submit,initial_quote,FLAT_QUOTING
