trade_date,market_time_key,display_time,order_id,parent_order_id,contract,role,side,price,lots,version,event,detail,state
20260303,47676000,10:14:36.000,20260303-AP605-00396,,AP605,target_buy,buy,9706.0,1,185,submit,initial_quote,FLAT_QUOTING
20260303,47676000,10:14:36.000,20260303-AP605-00397,,AP605,target_sell,sell,10190.0,1,185,submit,initial_quote,FLAT_QUOTING
20260303,47677000,10:14:37.000,20260303-AP605-00396,,AP605,target_buy,buy,9706.0,1,185,ack,,FLAT_QUOTING
20260303,47677000,10:14:37.000,20260303-AP605-00397,,AP605,target_sell,sell,10190.0,1,185,ack,,FLAT_QUOTING
20260303,47682000,10:14:42.000,20260303-AP605-00396,,AP605,target_buy,buy,9706.0,1,185,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,47682000,10:14:42.000,20260303-AP605-00397,,AP605,target_sell,sell,10190.0,1,185,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,47683000,10:14:43.000,20260303-AP605-00396,,AP605,target_buy,buy,9706.0,1,185,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,47683000,10:14:43.000,20260303-AP605-00397,,AP605,target_sell,sell,10190.0,1,185,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48692000,10:31:32.000,20260303-AP605-00398,,AP605,target_buy,buy,9716.0,1,186,submit,initial_quote,FLAT_QUOTING
20260303,48692000,10:31:32.000,20260303-AP605-00399,,AP605,target_sell,sell,10200.0,1,186,submit,initial_quote,FLAT_QUOTING
20260303,48693000,10:31:33.000,20260303-AP605-00398,,AP605,target_buy,buy,9716.0,1,186,ack,,FLAT_QUOTING
20260303,48693000,10:31:33.000,20260303-AP605-00399,,AP605,target_sell,sell,10200.0,1,186,ack,,FLAT_QUOTING
20260303,48698000,10:31:38.000,20260303-AP605-00398,,AP605,target_buy,buy,9716.0,1,186,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48698000,10:31:38.000,20260303-AP605-00399,,AP605,target_sell,sell,10200.0,1,186,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48699000,10:31:39.000,20260303-AP605-00398,,AP605,target_buy,buy,9716.0,1,186,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48699000,10:31:39.000,20260303-AP605-00399,,AP605,target_sell,sell,10200.0,1,186,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48708000,10:31:48.000,20260303-AP605-00400,,AP605,target_buy,buy,9716.0,1,187,submit,initial_quote,FLAT_QUOTING
20260303,48708000,10:31:48.000,20260303-AP605-00401,,AP605,target_sell,sell,10200.0,1,187,submit,initial_quote,FLAT_QUOTING
20260303,48709000,10:31:49.000,20260303-AP605-00400,,AP605,target_buy,buy,9716.0,1,187,ack,,FLAT_QUOTING
20260303,48709000,10:31:49.000,20260303-AP605-00401,,AP605,target_sell,sell,10200.0,1,187,ack,,FLAT_QUOTING
20260303,48711000,10:31:51.000,20260303-AP605-00400,,AP605,target_buy,buy,9716.0,1,187,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48711000,10:31:51.000,20260303-AP605-00401,,AP605,target_sell,sell,10200.0,1,187,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48712000,10:31:52.000,20260303-AP605-00400,,AP605,target_buy,buy,9716.0,1,187,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48712000,10:31:52.000,20260303-AP605-00401,,AP605,target_sell,sell,10200.0,1,187,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48720000,10:32:00.000,20260303-AP605-00402,,AP605,target_buy,buy,9716.0,1,188,submit,initial_quote,FLAT_QUOTING
20260303,48720000,10:32:00.000,20260303-AP605-00403,,AP605,target_sell,sell,10200.0,1,188,submit,initial_quote,FLAT_QUOTING
20260303,48721000,10:32:01.000,20260303-AP605-00402,,AP605,target_buy,buy,9716.0,1,188,ack,,FLAT_QUOTING
20260303,48721000,10:32:01.000,20260303-AP605-00403,,AP605,target_sell,sell,10200.0,1,188,ack,,FLAT_QUOTING
20260303,48727000,10:32:07.000,20260303-AP605-00402,,AP605,target_buy,buy,9716.0,1,188,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48727000,10:32:07.000,20260303-AP605-00403,,AP605,target_sell,sell,10200.0,1,188,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48728000,10:32:08.000,20260303-AP605-00402,,AP605,target_buy,buy,9716.0,1,188,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48728000,10:32:08.000,20260303-AP605-00403,,AP605,target_sell,sell,10200.0,1,188,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48740000,10:32:20.000,20260303-AP605-00404,,AP605,target_buy,buy,9717.0,1,189,submit,initial_quote,FLAT_QUOTING
20260303,48740000,10:32:20.000,20260303-AP605-00405,,AP605,target_sell,sell,10201.0,1,189,submit,initial_quote,FLAT_QUOTING
20260303,48741000,10:32:21.000,20260303-AP605-00404,,AP605,target_buy,buy,9717.0,1,189,ack,,FLAT_QUOTING
20260303,48741000,10:32:21.000,20260303-AP605-00405,,AP605,target_sell,sell,10201.0,1,189,ack,,FLAT_QUOTING
20260303,48743000,10:32:23.000,20260303-AP605-00404,,AP605,target_buy,buy,9717.0,1,189,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48743000,10:32:23.000,20260303-AP605-00405,,AP605,target_sell,sell,10201.0,1,189,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48744000,10:32:24.000,20260303-AP605-00404,,AP605,target_buy,buy,9717.0,1,189,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48744000,10:32:24.000,20260303-AP605-00405,,AP605,target_sell,sell,10201.0,1,189,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48753000,10:32:33.000,20260303-AP605-00406,,AP605,target_buy,buy,9718.0,1,190,submit,initial_quote,FLAT_QUOTING
20260303,48753000,10:32:33.000,20260303-AP605-00407,,AP605,target_sell,sell,10202.0,1,190,submit,initial_quote,FLAT_QUOTING
20260303,48754000,10:32:34.000,20260303-AP605-00406,,AP605,target_buy,buy,9718.0,1,190,ack,,FLAT_QUOTING
20260303,48754000,10:32:34.000,20260303-AP605-00407,,AP605,target_sell,sell,10202.0,1,190,ack,,FLAT_QUOTING
20260303,48782000,10:33:02.000,20260303-AP605-00406,,AP605,target_buy,buy,9718.0,1,190,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48782000,10:33:02.000,20260303-AP605-00407,,AP605,target_sell,sell,10202.0,1,190,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48783000,10:33:03.000,20260303-AP605-00406,,AP605,target_buy,buy,9718.0,1,190,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48783000,10:33:03.000,20260303-AP605-00407,,AP605,target_sell,sell,10202.0,1,190,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48789000,10:33:09.000,20260303-AP605-00408,,AP605,target_buy,buy,9726.0,1,191,submit,initial_quote,FLAT_QUOTING
20260303,48789000,10:33:09.000,20260303-AP605-00409,,AP605,target_sell,sell,10210.0,1,191,submit,initial_quote,FLAT_QUOTING
20260303,48790000,10:33:10.000,20260303-AP605-00408,,AP605,target_buy,buy,9726.0,1,191,ack,,FLAT_QUOTING
20260303,48790000,10:33:10.000,20260303-AP605-00409,,AP605,target_sell,sell,10210.0,1,191,ack,,FLAT_QUOTING
20260303,48803000,10:33:23.000,20260303-AP605-00408,,AP605,target_buy,buy,9726.0,1,191,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48803000,10:33:23.000,20260303-AP605-00409,,AP605,target_sell,sell,10210.0,1,191,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48804000,10:33:24.000,20260303-AP605-00408,,AP605,target_buy,buy,9726.0,1,191,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48804000,10:33:24.000,20260303-AP605-00409,,AP605,target_sell,sell,10210.0,1,191,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48807000,10:33:27.000,20260303-AP605-00410,,AP605,target_buy,buy,9725.0,1,192,submit,initial_quote,FLAT_QUOTING
20260303,48807000,10:33:27.000,20260303-AP605-00411,,AP605,target_sell,sell,10209.0,1,192,submit,initial_quote,FLAT_QUOTING
20260303,48808000,10:33:28.000,20260303-AP605-00410,,AP605,target_buy,buy,9725.0,1,192,ack,,FLAT_QUOTING
20260303,48808000,10:33:28.000,20260303-AP605-00411,,AP605,target_sell,sell,10209.0,1,192,ack,,FLAT_QUOTING
20260303,48816000,10:33:36.000,20260303-AP605-00410,,AP605,target_buy,buy,9725.0,1,192,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48816000,10:33:36.000,20260303-AP605-00411,,AP605,target_sell,sell,10209.0,1,192,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48817000,10:33:37.000,20260303-AP605-00410,,AP605,target_buy,buy,9725.0,1,192,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48817000,10:33:37.000,20260303-AP605-00411,,AP605,target_sell,sell,10209.0,1,192,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48820000,10:33:40.000,20260303-AP605-00412,,AP605,target_buy,buy,9724.0,1,193,submit,initial_quote,FLAT_QUOTING
20260303,48820000,10:33:40.000,20260303-AP605-00413,,AP605,target_sell,sell,10208.0,1,193,submit,initial_quote,FLAT_QUOTING
20260303,48821000,10:33:41.000,20260303-AP605-00412,,AP605,target_buy,buy,9724.0,1,193,ack,,FLAT_QUOTING
20260303,48821000,10:33:41.000,20260303-AP605-00413,,AP605,target_sell,sell,10208.0,1,193,ack,,FLAT_QUOTING
20260303,48831000,10:33:51.000,20260303-AP605-00412,,AP605,target_buy,buy,9724.0,1,193,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48831000,10:33:51.000,20260303-AP605-00413,,AP605,target_sell,sell,10208.0,1,193,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48832000,10:33:52.000,20260303-AP605-00412,,AP605,target_buy,buy,9724.0,1,193,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48832000,10:33:52.000,20260303-AP605-00413,,AP605,target_sell,sell,10208.0,1,193,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48838000,10:33:58.000,20260303-AP605-00414,,AP605,target_buy,buy,9724.0,1,194,submit,initial_quote,FLAT_QUOTING
20260303,48838000,10:33:58.000,20260303-AP605-00415,,AP605,target_sell,sell,10208.0,1,194,submit,initial_quote,FLAT_QUOTING
20260303,48839000,10:33:59.000,20260303-AP605-00414,,AP605,target_buy,buy,9724.0,1,194,ack,,FLAT_QUOTING
20260303,48839000,10:33:59.000,20260303-AP605-00415,,AP605,target_sell,sell,10208.0,1,194,ack,,FLAT_QUOTING
20260303,48858000,10:34:18.000,20260303-AP605-00414,,AP605,target_buy,buy,9724.0,1,194,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48858000,10:34:18.000,20260303-AP605-00415,,AP605,target_sell,sell,10208.0,1,194,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48859000,10:34:19.000,20260303-AP605-00414,,AP605,target_buy,buy,9724.0,1,194,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48859000,10:34:19.000,20260303-AP605-00415,,AP605,target_sell,sell,10208.0,1,194,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48863000,10:34:23.000,20260303-AP605-00416,,AP605,target_buy,buy,9722.0,1,195,submit,initial_quote,FLAT_QUOTING
20260303,48863000,10:34:23.000,20260303-AP605-00417,,AP605,target_sell,sell,10206.0,1,195,submit,initial_quote,FLAT_QUOTING
20260303,48864000,10:34:24.000,20260303-AP605-00416,,AP605,target_buy,buy,9722.0,1,195,ack,,FLAT_QUOTING
20260303,48864000,10:34:24.000,20260303-AP605-00417,,AP605,target_sell,sell,10206.0,1,195,ack,,FLAT_QUOTING
20260303,48867000,10:34:27.000,20260303-AP605-00416,,AP605,target_buy,buy,9722.0,1,195,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48867000,10:34:27.000,20260303-AP605-00417,,AP605,target_sell,sell,10206.0,1,195,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48868000,10:34:28.000,20260303-AP605-00416,,AP605,target_buy,buy,9722.0,1,195,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48868000,10:34:28.000,20260303-AP605-00417,,AP605,target_sell,sell,10206.0,1,195,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48869000,10:34:29.000,20260303-AP605-00418,,AP605,target_buy,buy,9721.0,1,196,submit,initial_quote,FLAT_QUOTING
20260303,48869000,10:34:29.000,20260303-AP605-00419,,AP605,target_sell,sell,10205.0,1,196,submit,initial_quote,FLAT_QUOTING
20260303,48870000,10:34:30.000,20260303-AP605-00418,,AP605,target_buy,buy,9721.0,1,196,ack,,FLAT_QUOTING
20260303,48870000,10:34:30.000,20260303-AP605-00419,,AP605,target_sell,sell,10205.0,1,196,ack,,FLAT_QUOTING
20260303,48885000,10:34:45.000,20260303-AP605-00418,,AP605,target_buy,buy,9721.0,1,196,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48885000,10:34:45.000,20260303-AP605-00419,,AP605,target_sell,sell,10205.0,1,196,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48886000,10:34:46.000,20260303-AP605-00418,,AP605,target_buy,buy,9721.0,1,196,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48886000,10:34:46.000,20260303-AP605-00419,,AP605,target_sell,sell,10205.0,1,196,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48889000,10:34:49.000,20260303-AP605-00420,,AP605,target_buy,buy,9723.0,1,197,submit,initial_quote,FLAT_QUOTING
20260303,48889000,10:34:49.000,20260303-AP605-00421,,AP605,target_sell,sell,10207.0,1,197,submit,initial_quote,FLAT_QUOTING
20260303,48890000,10:34:50.000,20260303-AP605-00420,,AP605,target_buy,buy,9723.0,1,197,ack,,FLAT_QUOTING
20260303,48890000,10:34:50.000,20260303-AP605-00421,,AP605,target_sell,sell,10207.0,1,197,ack,,FLAT_QUOTING
20260303,48897000,10:34:57.000,20260303-AP605-00420,,AP605,target_buy,buy,9723.0,1,197,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48897000,10:34:57.000,20260303-AP605-00421,,AP605,target_sell,sell,10207.0,1,197,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48899000,10:34:59.000,20260303-AP605-00420,,AP605,target_buy,buy,9723.0,1,197,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48899000,10:34:59.000,20260303-AP605-00421,,AP605,target_sell,sell,10207.0,1,197,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48900000,10:35:00.000,20260303-AP605-00422,,AP605,target_buy,buy,9721.0,1,198,submit,initial_quote,FLAT_QUOTING
20260303,48900000,10:35:00.000,20260303-AP605-00423,,AP605,target_sell,sell,10205.0,1,198,submit,initial_quote,FLAT_QUOTING
20260303,48901000,10:35:01.000,20260303-AP605-00422,,AP605,target_buy,buy,9721.0,1,198,ack,,FLAT_QUOTING
20260303,48901000,10:35:01.000,20260303-AP605-00423,,AP605,target_sell,sell,10205.0,1,198,ack,,FLAT_QUOTING
20260303,48915000,10:35:15.000,20260303-AP605-00422,,AP605,target_buy,buy,9721.0,1,198,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48915000,10:35:15.000,20260303-AP605-00423,,AP605,target_sell,sell,10205.0,1,198,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48916000,10:35:16.000,20260303-AP605-00422,,AP605,target_buy,buy,9721.0,1,198,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48916000,10:35:16.000,20260303-AP605-00423,,AP605,target_sell,sell,10205.0,1,198,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48919000,10:35:19.000,20260303-AP605-00424,,AP605,target_buy,buy,9723.0,1,199,submit,initial_quote,FLAT_QUOTING
20260303,48919000,10:35:19.000,20260303-AP605-00425,,AP605,target_sell,sell,10207.0,1,199,submit,initial_quote,FLAT_QUOTING
20260303,48920000,10:35:20.000,20260303-AP605-00424,,AP605,target_buy,buy,9723.0,1,199,ack,,FLAT_QUOTING
20260303,48920000,10:35:20.000,20260303-AP605-00425,,AP605,target_sell,sell,10207.0,1,199,ack,,FLAT_QUOTING
20260303,48921000,10:35:21.000,20260303-AP605-00424,,AP605,target_buy,buy,9723.0,1,199,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48921000,10:35:21.000,20260303-AP605-00425,,AP605,target_sell,sell,10207.0,1,199,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48922000,10:35:22.000,20260303-AP605-00424,,AP605,target_buy,buy,9723.0,1,199,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48922000,10:35:22.000,20260303-AP605-00425,,AP605,target_sell,sell,10207.0,1,199,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48928000,10:35:28.000,20260303-AP605-00426,,AP605,target_buy,buy,9724.0,1,200,submit,initial_quote,FLAT_QUOTING
20260303,48928000,10:35:28.000,20260303-AP605-00427,,AP605,target_sell,sell,10208.0,1,200,submit,initial_quote,FLAT_QUOTING
20260303,48929000,10:35:29.000,20260303-AP605-00426,,AP605,target_buy,buy,9724.0,1,200,ack,,FLAT_QUOTING
20260303,48929000,10:35:29.000,20260303-AP605-00427,,AP605,target_sell,sell,10208.0,1,200,ack,,FLAT_QUOTING
20260303,48934000,10:35:34.000,20260303-AP605-00426,,AP605,target_buy,buy,9724.0,1,200,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48934000,10:35:34.000,20260303-AP605-00427,,AP605,target_sell,sell,10208.0,1,200,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48935000,10:35:35.000,20260303-AP605-00426,,AP605,target_buy,buy,9724.0,1,200,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48935000,10:35:35.000,20260303-AP605-00427,,AP605,target_sell,sell,10208.0,1,200,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48939000,10:35:39.000,20260303-AP605-00428,,AP605,target_buy,buy,9724.0,1,201,submit,initial_quote,FLAT_QUOTING
20260303,48939000,10:35:39.000,20260303-AP605-00429,,AP605,target_sell,sell,10208.0,1,201,submit,initial_quote,FLAT_QUOTING
20260303,48940000,10:35:40.000,20260303-AP605-00428,,AP605,target_buy,buy,9724.0,1,201,ack,,FLAT_QUOTING
20260303,48940000,10:35:40.000,20260303-AP605-00429,,AP605,target_sell,sell,10208.0,1,201,ack,,FLAT_QUOTING
20260303,48941000,10:35:41.000,20260303-AP605-00428,,AP605,target_buy,buy,9724.0,1,201,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48941000,10:35:41.000,20260303-AP605-00429,,AP605,target_sell,sell,10208.0,1,201,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48942000,10:35:42.000,20260303-AP605-00428,,AP605,target_buy,buy,9724.0,1,201,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48942000,10:35:42.000,20260303-AP605-00429,,AP605,target_sell,sell,10208.0,1,201,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48964000,10:36:04.000,20260303-AP605-00430,,AP605,target_buy,buy,9724.0,1,202,submit,initial_quote,FLAT_QUOTING
20260303,48964000,10:36:04.000,20260303-AP605-00431,,AP605,target_sell,sell,10208.0,1,202,submit,initial_quote,FLAT_QUOTING
20260303,48965000,10:36:05.000,20260303-AP605-00430,,AP605,target_buy,buy,9724.0,1,202,ack,,FLAT_QUOTING
20260303,48965000,10:36:05.000,20260303-AP605-00431,,AP605,target_sell,sell,10208.0,1,202,ack,,FLAT_QUOTING
20260303,48981000,10:36:21.000,20260303-AP605-00430,,AP605,target_buy,buy,9724.0,1,202,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48981000,10:36:21.000,20260303-AP605-00431,,AP605,target_sell,sell,10208.0,1,202,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,48982000,10:36:22.000,20260303-AP605-00430,,AP605,target_buy,buy,9724.0,1,202,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,48982000,10:36:22.000,20260303-AP605-00431,,AP605,target_sell,sell,10208.0,1,202,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,49065000,10:37:45.000,20260303-AP605-00432,,AP605,target_buy,buy,9726.0,1,203,submit,initial_quote,FLAT_QUOTING
20260303,49065000,10:37:45.000,20260303-AP605-00433,,AP605,target_sell,sell,10210.0,1,203,submit,initial_quote,FLAT_QUOTING
20260303,49066000,10:37:46.000,20260303-AP605-00432,,AP605,target_buy,buy,9726.0,1,203,ack,,FLAT_QUOTING
20260303,49066000,10:37:46.000,20260303-AP605-00433,,AP605,target_sell,sell,10210.0,1,203,ack,,FLAT_QUOTING
20260303,49070000,10:37:50.000,20260303-AP605-00432,,AP605,target_buy,buy,9726.0,1,203,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,49070000,10:37:50.000,20260303-AP605-00433,,AP605,target_sell,sell,10210.0,1,203,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,49071000,10:37:51.000,20260303-AP605-00432,,AP605,target_buy,buy,9726.0,1,203,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,49071000,10:37:51.000,20260303-AP605-00433,,AP605,target_sell,sell,10210.0,1,203,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,49073000,10:37:53.000,20260303-AP605-00434,,AP605,target_buy,buy,9728.0,1,204,submit,initial_quote,FLAT_QUOTING
20260303,49073000,10:37:53.000,20260303-AP605-00435,,AP605,target_sell,sell,10212.0,1,204,submit,initial_quote,FLAT_QUOTING
20260303,49074000,10:37:54.000,20260303-AP605-00434,,AP605,target_buy,buy,9728.0,1,204,ack,,FLAT_QUOTING
20260303,49074000,10:37:54.000,20260303-AP605-00435,,AP605,target_sell,sell,10212.0,1,204,ack,,FLAT_QUOTING
20260303,49081000,10:38:01.000,20260303-AP605-00434,,AP605,target_buy,buy,9728.0,1,204,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,49081000,10:38:01.000,20260303-AP605-00435,,AP605,target_sell,sell,10212.0,1,204,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,49082000,10:38:02.000,20260303-AP605-00434,,AP605,target_buy,buy,9728.0,1,204,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,49082000,10:38:02.000,20260303-AP605-00435,,AP605,target_sell,sell,10212.0,1,204,cancel_ack,fair_invalid_or_session_guard,PAUSED
